1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,117
1.0,1.0,122
0.27272728,0.27272728,9
0.0,0.0,5
1.0,1.0,39
1.0,1.0,28
0.6666667,0.6666667,8
0.0,0.0,3
0.5,0.5555556,8
0.0,0.0,1
0.125,0.1,8
0.0,0.0,3
0.2857143,0.2857143,3
1.0,1.0,176
1.0,1.0,214
1.0,1.0,708
1.0,1.0,149
1.0,1.0,833
0.0,0.0,2
1.0,1.0,133
0.8888889,1.0,547
0.0,0.0,2
1.0,1.0,855
1.0,1.0,186
1.0,1.0,193
1.0,1.0,79
1.0,1.0,833
1.0,1.0,212
1.0,1.0,328
1.0,1.0,78
1.0,1.0,79
1.0,1.0,210
1.0,1.0,185
1.0,1.0,176
1.0,1.0,128
1.0,1.0,214
0.27272728,0.3,7
1.0,1.0,116
1.0,1.0,56
1.0,1.0,149
1.0,1.0,833
1.0,1.0,569
0.8888889,1.0,547
1.0,1.0,62
0.16666667,0.14285715,1
0.27272728,0.3,1
0.0,0.0,1
0.125,0.125,1
1.0,1.0,8
0.0,0.0,4
0.875,0.6363636,4
1.0,1.0,1092
0.33333334,0.23076923,2
1.0,1.0,609
1.0,1.0,313
1.0,1.0,141
0.0,0.0,3
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,501
1.0,1.0,356
1.0,1.0,608
1.0,1.0,677
0.5714286,0.5,25
0.90909094,0.90909094,11
1.0,1.0,284
0.8181818,0.8181818,29
0.85714287,0.85714287,83
1.0,1.0,31
1.0,1.0,309
1.0,1.0,855
1.0,1.0,66
1.0,1.0,855
1.0,1.0,708
1.0,1.0,833
1.0,1.0,20
1.0,1.0,328
0.71428573,0.625,3
1.0,1.0,809
1.0,1.0,8
1.0,1.0,216
1.0,1.0,8
0.3,0.33333334,1
1.0,0.8,8
0.375,0.33333334,1
0.25,0.22222222,1
1.0,1.0,833
1.0,1.0,328
1.0,1.0,36
0.71428573,0.625,3
1.0,1.0,8
1.0,1.0,8
0.3,0.33333334,1
1.0,0.8,8
0.375,0.33333334,1
0.25,0.22222222,1
1.0,1.0,833
1.0,1.0,328
1.0,1.0,36
0.71428573,0.625,3
1.0,1.0,8
1.0,1.0,8
1.0,1.0,3
1.0,1.0,22
1.0,1.0,804
0.42857143,0.42857143,62
1.0,1.0,121
1.0,1.0,26
1.0,1.0,929
1.0,1.0,4
1.0,1.0,17
0.0,0.0,1
0.33333334,0.375,2
1.0,0.90909094,387
0.8888889,1.0,400
1.0,1.0,10
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.8888889,1.0,547
0.8333333,0.71428573,2
1.0,1.0,20
1.0,1.0,313
1.0,1.0,186
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
1.0,1.0,212
1.0,1.0,35
1.0,1.0,39
1.0,1.0,328
1.0,1.0,108
0.1,0.09090909,1
1.0,1.0,708
1.0,1.0,117
1.0,1.0,31
1.0,1.0,33
1.0,0.875,63
1.0,1.0,365
0.2857143,0.22222222,1
0.6,0.42857143,4
1.0,1.0,36
1.0,1.0,313
1.0,1.0,18
0.75,0.6666667,4
1.0,1.0,141
1.0,1.0,14
1.0,1.0,708
1.0,1.0,833
0.0,0.0,1
0.22222222,0.2,2
0.25,0.22222222,1
1.0,1.0,511
1.0,1.0,609
0.22222222,0.22222222,1
1.0,1.0,929
1.0,1.0,609
1.0,1.0,459
1.0,1.0,708
0.5,0.4,27
0.11111111,0.083333336,1
1.0,1.0,108
0.0,0.0,1
1.0,1.0,79
1.0,1.0,31
0.0,0.0,5
1.0,1.0,804
1.0,1.0,20
1.0,1.0,193
1.0,1.0,79
1.0,1.0,161
1.0,1.0,63
0.3,0.3,1
1.0,1.0,31
1.0,1.0,20
0.71428573,0.625,3
1.0,1.0,8
1.0,1.0,8
1.0,1.0,20
1.0,1.0,1092
0.3,0.27272728,5
1.0,1.0,36
1.0,1.0,609
1.0,1.0,37
1.0,1.0,708
1.0,1.0,117
0.85714287,0.85714287,44
1.0,1.0,35
1.0,1.0,31
1.0,1.0,123
1.0,1.0,562
1.0,1.0,33
1.0,0.90909094,387
0.8888889,1.0,400
0.45454547,0.45454547,8
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.18181819,0.25,3
0.8888889,1.0,547
0.0,0.0,2
1.0,1.0,855
0.125,0.125,4
1.0,1.0,47
0.2857143,0.22222222,1
1.0,1.0,193
0.71428573,0.71428573,4
1.0,1.0,19
1.0,1.0,833
1.0,1.0,328
1.0,1.0,78
1.0,1.0,79
1.0,0.90909094,387
0.8888889,1.0,400
1.0,1.0,121
0.71428573,0.71428573,3
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,39
1.0,1.0,27
0.71428573,0.625,8
1.0,1.0,609
1.0,1.0,313
1.0,1.0,40
0.8888889,1.0,400
1.0,1.0,121
1.0,1.0,202
1.0,1.0,708
1.0,1.0,833
1.0,1.0,78
0.8888889,1.0,547
0.33333334,0.25,8
1.0,1.0,313
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
0.0,0.0,6
1.0,1.0,328
1.0,1.0,108
1.0,1.0,3
1.0,1.0,107
1.0,1.0,126
0.8888889,1.0,400
1.0,1.0,708
1.0,1.0,833
1.0,1.0,809
0.09090909,0.09090909,1
1.0,1.0,331
0.0,0.0,1
1.0,1.0,309
1.0,1.0,10
1.0,0.90909094,387
1.0,1.0,609
1.0,1.0,215
0.8888889,1.0,400
1.0,1.0,202
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,501
1.0,1.0,609
1.0,1.0,313
1.0,1.0,708
1.0,1.0,833
1.0,1.0,501
1.0,1.0,608
1.0,1.0,809
1.0,1.0,331
1.0,1.0,855
1.0,1.0,562
1.0,1.0,609
1.0,1.0,313
1.0,1.0,708
1.0,1.0,833
1.0,1.0,501
1.0,1.0,608
1.0,1.0,809
1.0,1.0,331
1.0,1.0,855
1.0,1.0,562
0.3,0.3,2
0.8888889,1.0,400
0.09090909,0.083333336,3
1.0,1.0,708
1.0,1.0,833
1.0,1.0,809
1.0,1.0,132
1.0,1.0,731
1.0,1.0,422
1.0,1.0,683
1.0,1.0,176
0.0,0.0,1
1.0,1.0,708
1.0,1.0,310
1.0,1.0,149
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,84
1.0,1.0,62
1.0,1.0,85
1.0,1.0,313
1.0,1.0,186
1.0,1.0,141
1.0,1.0,193
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,212
1.0,1.0,328
1.0,1.0,108
1.0,1.0,44
1.0,1.0,53
1.0,1.0,29
1.0,1.0,15
0.8888889,1.0,623
0.8888889,0.8888889,115
1.0,1.0,38
1.0,1.0,9
1.0,1.0,23
1.0,1.0,11
1.0,1.0,176
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,708
1.0,1.0,149
1.0,1.0,833
1.0,1.0,133
0.8888889,1.0,547
1.0,1.0,84
0.875,0.875,17
1.0,1.0,609
1.0,1.0,313
1.0,1.0,40
1.0,1.0,121
1.0,1.0,78
1.0,1.0,501
1.0,1.0,356
1.0,1.0,608
1.0,1.0,53
1.0,1.0,708
1.0,1.0,833
1.0,1.0,328
1.0,1.0,809
1.0,1.0,8
1.0,1.0,216
1.0,1.0,161
1.0,1.0,389
1.0,1.0,731
1.0,1.0,422
0.1,0.09090909,3
0.2,0.16666667,1
0.0,0.0,3
0.1,0.09090909,4
1.0,1.0,833
1.0,1.0,10
0.8,0.5714286,3
1.0,1.0,328
0.5,0.42857143,3
1.0,1.0,809
0.125,0.11111111,3
0.14285715,0.14285715,4
1.0,1.0,43
1.0,1.0,9
0.8888889,1.0,623
0.18181819,0.18181819,16
0.8888889,0.8888889,115
1.0,1.0,21
1.0,1.0,75
1.0,1.0,11
1.0,1.0,313
1.0,1.0,126
1.0,1.0,141
0.8888889,1.0,400
1.0,1.0,10
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,20
1.0,1.0,195
0.71428573,0.71428573,3
0.85714287,0.85714287,6
1.0,1.0,22
1.0,1.0,284
1.0,1.0,14
1.0,1.0,63
0.375,0.33333334,11
1.0,1.0,309
1.0,1.0,12
1.0,0.90909094,387
0.8888889,1.0,400
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,855
1.0,1.0,123
1.0,1.0,102
1.0,1.0,731
1.0,1.0,313
1.0,1.0,141
1.0,1.0,14
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,117
1.0,1.0,855
1.0,1.0,47
1.0,1.0,731
1.0,1.0,804
1.0,1.0,4
1.0,1.0,161
1.0,1.0,929
1.0,1.0,4
1.0,1.0,31
1.0,1.0,46
1.0,1.0,1092
1.0,1.0,28
1.0,1.0,110
1.0,0.90909094,387
1.0,1.0,176
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,708
1.0,1.0,149
1.0,1.0,833
1.0,1.0,133
0.8888889,1.0,547
0.75,0.75,244
0.8888889,1.0,400
1.0,1.0,708
1.0,1.0,833
1.0,1.0,37
0.875,0.7777778,28
0.22222222,0.25,4
0.7777778,0.875,61
1.0,1.0,29
1.0,1.0,809
1.0,0.90909094,387
1.0,1.0,176
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,56
1.0,1.0,310
1.0,1.0,149
1.0,1.0,833
1.0,1.0,569
1.0,1.0,7
1.0,1.0,804
1.0,1.0,21
0.5,0.4,27
0.11111111,0.083333336,1
0.75,0.6666667,5
1.0,1.0,11
1.0,1.0,608
1.0,1.0,929
1.0,1.0,389
1.0,1.0,708
1.0,1.0,833
1.0,1.0,134
1.0,1.0,16
1.0,1.0,809
1.0,1.0,331
1.0,1.0,309
1.0,1.0,9
0.7,0.7,19
1.0,1.0,389
1.0,0.90909094,387
1.0,1.0,62
1.0,1.0,609
1.0,1.0,393
1.0,1.0,21
1.0,0.8888889,6
0.8888889,1.0,547
1.0,1.0,85
1.0,1.0,501
1.0,1.0,356
1.0,1.0,31
1.0,1.0,833
1.0,1.0,20
1.0,1.0,328
1.0,1.0,36
1.0,1.0,12
1.0,1.0,809
1.0,1.0,14
1.0,1.0,216
1.0,1.0,12
1.0,1.0,609
1.0,1.0,313
1.0,1.0,141
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,328
1.0,1.0,501
1.0,1.0,356
1.0,1.0,608
0.5555556,0.71428573,9
1.0,0.90909094,387
1.0,1.0,609
1.0,1.0,28
0.8888889,1.0,400
1.0,1.0,202
1.0,1.0,708
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,501
1.0,1.0,39
0.44444445,0.44444445,3
0.9230769,0.9230769,533
1.0,1.0,929
0.8888889,0.8888889,237
1.0,1.0,15
1.0,1.0,64
1.0,1.0,88
0.875,1.0,87
1.0,1.0,69
1.0,1.0,62
0.15384616,0.15384616,4
1.0,1.0,122
1.0,1.0,110
1.0,1.0,59
1.0,1.0,804
1.0,1.0,1985
1.0,1.0,42
1.0,1.0,250
1.0,1.0,929
1.0,1.0,62
0.5,0.5,2
0.375,0.42857143,3
1.0,1.0,22
0.8888889,0.8888889,10
1.0,1.0,21
1.0,1.0,195
1.0,1.0,31
1.0,1.0,477
1.0,1.0,202
1.0,1.0,176
1.0,1.0,609
1.0,1.0,141
1.0,1.0,214
1.0,1.0,708
1.0,1.0,149
1.0,1.0,833
1.0,1.0,168
1.0,1.0,30
1.0,1.0,295
0.0,0.0,2
1.0,1.0,34
0.11111111,0.125,3
1.0,1.0,708
1.0,1.0,833
1.0,1.0,328
1.0,1.0,134
0.42857143,0.33333334,3
1.0,1.0,809
1.0,1.0,122
0.625,0.5,3
1.0,1.0,54
1.0,1.0,29
0.9230769,0.9230769,533
1.0,1.0,15
1.0,1.0,9
1.0,1.0,81
0.44444445,0.36363637,1
1.0,1.0,165
1.0,1.0,26
1.0,1.0,609
0.75,0.75,244
0.8888889,1.0,400
1.0,1.0,202
1.0,1.0,708
1.0,1.0,833
0.875,0.7777778,28
0.8888889,1.0,547
1.0,1.0,501
0.7777778,0.875,61
0.8,0.8888889,25
0.0,0.0,5
1.0,1.0,39
1.0,1.0,28
0.6666667,0.6666667,8
1.0,1.0,833
0.0,0.0,3
0.5,0.5555556,8
1.0,1.0,328
0.125,0.1,8
1.0,1.0,313
1.0,1.0,186
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
1.0,1.0,212
1.0,1.0,328
1.0,1.0,108
1.0,1.0,107
1.0,1.0,210
1.0,1.0,313
1.0,1.0,186
1.0,1.0,141
1.0,1.0,193
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,212
1.0,1.0,42
1.0,1.0,328
1.0,1.0,677
1.0,1.0,134
1.0,1.0,101
1.0,1.0,5
1.0,1.0,365
1.0,1.0,655
0.875,0.875,17
1.0,1.0,64
1.0,1.0,1985
1.0,1.0,529
1.0,1.0,609
1.0,1.0,313
1.0,1.0,708
1.0,1.0,833
1.0,1.0,501
1.0,1.0,608
1.0,1.0,809
1.0,1.0,331
1.0,1.0,855
1.0,1.0,562
0.8888889,1.0,400
1.0,1.0,708
1.0,1.0,833
1.0,1.0,37
0.22222222,0.25,4
1.0,1.0,809
1.0,1.0,6
1.0,1.0,35
0.0,0.0,3
1.0,1.0,132
1.0,1.0,62
1.0,1.0,901
0.90909094,0.90909094,11
1.0,1.0,284
1.0,1.0,251
1.0,1.0,31
1.0,1.0,309
1.0,1.0,54
1.0,1.0,66
1.0,1.0,924
1.0,1.0,313
1.0,1.0,141
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,122
1.0,1.0,855
1.0,1.0,731
1.0,1.0,365
1.0,1.0,440
1.0,1.0,313
1.0,1.0,141
1.0,1.0,14
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,117
1.0,1.0,855
1.0,1.0,47
1.0,1.0,731
1.0,1.0,609
0.8888889,1.0,400
1.0,1.0,202
1.0,1.0,708
1.0,1.0,833
0.8888889,1.0,547
0.3,0.25,5
1.0,1.0,501
1.0,1.0,608
1.0,1.0,809
1.0,1.0,4
1.0,1.0,313
0.8888889,1.0,400
1.0,1.0,121
1.0,1.0,708
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,53
0.875,1.0,14
1.0,1.0,855
1.0,1.0,4
0.85714287,0.85714287,536
0.375,0.33333334,10
0.8888889,1.0,547
1.0,1.0,125
1.0,1.0,8
1.0,1.0,54
1.0,1.0,284
1.0,1.0,765
1.0,1.0,295
1.0,1.0,78
1.0,1.0,176
1.0,1.0,609
1.0,1.0,215
1.0,1.0,141
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,56
1.0,1.0,149
1.0,1.0,313
1.0,1.0,186
1.0,1.0,161
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
1.0,1.0,212
1.0,1.0,42
1.0,1.0,328
1.0,1.0,117
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.083333336,0.09090909,1
0.083333336,0.09090909,1
1.0,1.0,806
0.27272728,0.3,7
0.14285715,0.11111111,1
1.0,1.0,833
1.0,1.0,879
1.0,1.0,10
1.0,1.0,10
1.0,1.0,10
1.0,1.0,13
1.0,1.0,10
1.0,1.0,19
1.0,1.0,833
1.0,1.0,10
1.0,1.0,328
1.0,1.0,36
1.0,1.0,313
1.0,1.0,186
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
1.0,1.0,212
1.0,1.0,328
1.0,1.0,108
1.0,1.0,107
1.0,1.0,210
1.0,1.0,313
1.0,1.0,186
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
1.0,1.0,212
1.0,1.0,328
1.0,1.0,108
1.0,1.0,42
1.0,1.0,107
1.0,1.0,78
1.0,1.0,8
1.0,1.0,103
1.0,1.0,128
1.0,1.0,164
1.0,1.0,116
1.0,1.0,56
1.0,1.0,295
1.0,1.0,134
1.0,1.0,101
1.0,1.0,176
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,56
1.0,1.0,149
1.0,1.0,833
1.0,1.0,569
1.0,1.0,133
0.8888889,1.0,547
1.0,1.0,609
0.8888889,1.0,400
1.0,1.0,202
1.0,1.0,708
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,501
1.0,1.0,608
1.0,1.0,809
1.0,1.0,132
0.3,0.3,7
1.0,1.0,30
1.0,1.0,3
0.5,0.54545456,4
0.7777778,1.0,14
0.2857143,0.2857143,3
1.0,1.0,814
0.75,0.6666667,26
0.33333334,0.27272728,8
1.0,1.0,28
1.0,1.0,23
1.0,1.0,32
1.0,1.0,53
1.0,1.0,17
1.0,1.0,23
1.0,1.0,15
1.0,1.0,28
0.8888889,1.0,623
1.0,1.0,9
1.0,1.0,22
0.1,0.11111111,5
1.0,1.0,31
1.0,1.0,833
1.0,1.0,20
1.0,1.0,328
1.0,1.0,20
1.0,1.0,36
1.0,1.0,12
1.0,1.0,809
1.0,1.0,14
1.0,1.0,806
0.125,0.125,21
1.0,1.0,42
1.0,1.0,879
1.0,1.0,1092
1.0,1.0,8
1.0,1.0,7
1.0,1.0,4
1.0,1.0,429
1.0,1.0,8
1.0,0.90909094,387
1.0,1.0,609
0.8888889,1.0,400
1.0,1.0,202
1.0,1.0,708
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,501
1.0,1.0,356
1.0,1.0,608
1.0,1.0,78
1.0,1.0,176
1.0,1.0,215
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,56
1.0,1.0,833
0.25,0.2,2
1.0,1.0,168
1.0,0.90909094,387
1.0,1.0,176
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,708
1.0,1.0,310
1.0,1.0,149
1.0,1.0,833
1.0,1.0,133
1.0,1.0,13
1.0,1.0,833
1.0,1.0,9
1.0,1.0,328
1.0,1.0,25
0.42857143,0.375,17
1.0,1.0,26
0.6666667,0.5714286,11
1.0,1.0,210
1.0,1.0,36
1.0,1.0,66
0.14285715,0.14285715,1
1.0,1.0,62
1.0,1.0,3
1.0,1.0,35
0.33333334,0.3,1
1.0,1.0,1985
0.5,0.5,2
0.27272728,0.3,7
0.5,0.5714286,1
1.0,1.0,195
1.0,1.0,62
1.0,1.0,22
1.0,1.0,21
1.0,0.90909094,387
0.85714287,0.85714287,83
0.0,0.0,1
0.2857143,0.2857143,2
1.0,1.0,202
1.0,1.0,725
1.0,1.0,313
1.0,1.0,186
1.0,1.0,141
1.0,1.0,193
0.45454547,0.45454547,8
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,212
1.0,1.0,328
1.0,1.0,313
1.0,1.0,708
1.0,1.0,833
1.0,1.0,855
1.0,1.0,731
1.0,1.0,3
1.0,1.0,12
1.0,1.0,365
1.0,1.0,440
1.0,1.0,66
1.0,1.0,609
1.0,1.0,313
1.0,1.0,141
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
1.0,1.0,328
1.0,1.0,501
1.0,1.0,356
1.0,1.0,608
0.5,0.375,3
1.0,1.0,313
1.0,1.0,186
1.0,1.0,16
1.0,1.0,193
1.0,1.0,708
1.0,1.0,833
1.0,1.0,212
1.0,1.0,42
1.0,1.0,328
0.8888889,1.0,400
1.0,1.0,708
1.0,1.0,833
0.8888889,1.0,547
1.0,1.0,855
0.7,0.7,19
1.0,1.0,731
0.25,0.22222222,15
1.0,1.0,365
1.0,1.0,13
1.0,0.90909094,387
0.8888889,1.0,400
1.0,1.0,708
1.0,1.0,310
1.0,1.0,833
0.8888889,1.0,547
0.0,0.0,1
1.0,1.0,53
1.0,1.0,122
1.0,1.0,855
1.0,1.0,176
1.0,1.0,609
1.0,1.0,215
1.0,1.0,141
1.0,1.0,128
1.0,1.0,214
1.0,1.0,116
1.0,1.0,708
1.0,1.0,149
1.0,1.0,833
1.0,1.0,708
1.0,1.0,833
1.0,1.0,328
1.0,1.0,809
1.0,1.0,331
0.75,0.6666667,11
1.0,1.0,5
1.0,1.0,309
1.0,1.0,389
1.0,1.0,731
1.0,1.0,18
0.42857143,0.375,3
1.0,1.0,708
1.0,1.0,833
1.0,1.0,328
1.0,1.0,809
1.0,1.0,125
1.0,1.0,331
0.75,0.6666667,11
1.0,1.0,18
1.0,1.0,609
1.0,1.0,313
1.0,1.0,708
1.0,1.0,833
1.0,1.0,501
1.0,1.0,608
1.0,1.0,809
0.0,0.0,4
1.0,1.0,331
1.0,1.0,855
0.0,0.0,5
1.0,1.0,28
1.0,1.0,833
0.07692308,0.083333336,2
1.0,1.0,328
1.0,1.0,3
0.5555556,0.41666666,3
1.0,1.0,36
1.0,1.0,809
0.44444445,0.44444445,2
1.0,1.0,23
1.0,1.0,78
1.0,1.0,32
1.0,1.0,90
1.0,1.0,53
1.0,1.0,23
1.0,1.0,33
1.0,1.0,54
1.0,1.0,28
0.8888889,1.0,623
1.0,1.0,62
1.0,1.0,30
0.375,0.42857143,3
1.0,1.0,1985
1.0,1.0,9
1.0,1.0,477
0.71428573,0.71428573,7
0.85714287,0.85714287,65
1.0,1.0,202
1.0,0.90909094,387
0.0,0.0,2
1.0,1.0,309
0.2857143,0.25,7
1.0,1.0,11
1.0,1.0,69
1.0,1.0,1985
1.0,1.0,1092
0.14285715,0.11111111,2
1.0,1.0,37
0.11111111,0.125,1
