359 1529 3072 49408	59 49 26 810 132 22139 3104 17 1894 3185
152 1 15 23	25 95 0 243 33099 4741 161
587 323 442 556 321 601	2 22 5045 576 15615 1273 19195 195 0 1769 5663 11966
323 556 321 801	49 57 26 0 4 332 1 19
1421 323 556 321	77737 29641 53999 2 532 0 42 64
556 321 324 601 826	112 243 3985 2 17946 12389 50 614 149 0 55
323 556 321 324	21 5767 5 21588 4 73 14 21 2 21
1529 1495 1502 502	11038 12390 3 51 19190 16950 66
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
323 442 556 321 324 601	1711 1462 2116 163 56 429 8 508 139 196 0
587 3072 1495 1097	119 241 118 194 132 126
1529 8982 13417 1993 1502	47422 1046 3584 1343 476 41036 362 582 10076 1229
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
54419 323 442 321	46 3 17 11 317 11625 12833 378
1421 321 324 601	362 21891 191 1 18 1280 3 2943 0
152 1 15 23	25 95 0 243 33099 4741 161
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
12665 1558 93 1	31 265 169 199 201 2403
587 323 442 556	2 59 495 103 493 0 41
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
587 1529 3072 1495	285 531 292 2 314 83 24 263 463
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
482 323 442 556 321 601	267 302 289 230 2305 194 233 663 2217 37 2958
323 442 321 601 801 387	2 14027 549 2454 1 3969 8115 5809 0 4803 1 1387 15482
51322 9596 28096 17921 28005	35294 47717 53581 13190 12187 16407 16452 3040 19056
51052 12665 1008 1558 28572 51682	11866 1685 1000 100556 1000 1075 1175 1066 11095 1015 1015 1015
693 602 226 181 104	1194 7 763 36 32 3 919 6 0 5 0
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
587 323 556 442	2 59 435 1232 0 627 62880 1491
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
1529 68 1495 179	17032 12995 5 17615 16185 1 190 48005 17441 0
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
21068 323 442 556	3 2 9 103 10 19269 29 6 16 0 55
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
587 323 556 321 601 826	2 120 19328 29 0 1 19 2 100 9804
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
323 556 321 601 432	46 57 74 0 1 68 113 16 335 3105 139 298
323 556 324 601 826	46 57076 0 38483 1 19 478 2 66 16
12367 587 1529 51961	32 2 82 130 1 33 59 26 489 6 18
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
772 442 556 321 324 601	543 393 804 1063 1308 1019 2342 598 159 1010 500 423
1529 8982 1993 1502 502	140 2 25150 373 288 277 213 0 65 378
482 323 556 321 324	208 302 634 837 767 1318 3214 289 194 184
556 321 826 432 289 408	312 40 3 91 91 2105 18716 3 124 14247 5 28
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
587 1529 3072 1495	285 531 292 2 314 83 24 263 463
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
152 1 15 23	25 95 0 243 33099 4741 161
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
482 323 556 324 601	208 302 630 977 10801 2120 226 418 131 6223 160
5323 4 365 112	1 2 6 45 9255 0 14412
323 556 321 601 826 289	2 17 0 1 6833 383 23 1561 2
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
587 1529 47899 1495	282 100 57 44 66 101
323 556 321 601 826 432	47 5 1062 1761 1419 2 1503 17 5 894 60381
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
482 323 442 556 1423 321	267 138 308 167 967 201 1856 231 250 663 291 775
587 323 442 556	2 59 495 103 493 0 41
52144 50221 68 52196	1354 64 17153 12353 51008 14940 10462
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
1421 321 324 601	362 21891 191 1 18 1280 3 2943 0
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
2332 4 467 3	122 24 7 73 53 205 1973 1189 27
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
587 323 556 321 601	2 120 57772 6 58268 10 24815 0 55
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
1421 323 556 321	77737 29641 53999 2 532 0 42 64
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
359 1529 3072 49408	59 49 26 810 132 22139 3104 17 1894 3185
152 1 15 23	25 95 0 243 33099 4741 161
587 323 442 556 321 601	2 22 5045 576 15615 1273 19195 195 0 1769 5663 11966
323 556 321 801	49 57 26 0 4 332 1 19
1421 323 556 321	77737 29641 53999 2 532 0 42 64
556 321 324 601 826	112 243 3985 2 17946 12389 50 614 149 0 55
323 556 321 324	21 5767 5 21588 4 73 14 21 2 21
1529 1495 1502 502	11038 12390 3 51 19190 16950 66
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
323 442 556 321 324 601	1711 1462 2116 163 56 429 8 508 139 196 0
587 3072 1495 1097	119 241 118 194 132 126
1529 8982 13417 1993 1502	47422 1046 3584 1343 476 41036 362 582 10076 1229
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
54419 323 442 321	46 3 17 11 317 11625 12833 378
1421 321 324 601	362 21891 191 1 18 1280 3 2943 0
152 1 15 23	25 95 0 243 33099 4741 161
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
12665 1558 93 1	31 265 169 199 201 2403
587 323 442 556	2 59 495 103 493 0 41
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
587 1529 3072 1495	285 531 292 2 314 83 24 263 463
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
482 323 442 556 321 601	267 302 289 230 2305 194 233 663 2217 37 2958
323 442 321 601 801 387	2 14027 549 2454 1 3969 8115 5809 0 4803 1 1387 15482
51322 9596 28096 17921 28005	35294 47717 53581 13190 12187 16407 16452 3040 19056
51052 12665 1008 1558 28572 51682	11866 1685 1000 100556 1000 1075 1175 1066 11095 1015 1015 1015
693 602 226 181 104	1194 7 763 36 32 3 919 6 0 5 0
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
587 323 556 442	2 59 435 1232 0 627 62880 1491
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
1529 68 1495 179	17032 12995 5 17615 16185 1 190 48005 17441 0
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
21068 323 442 556	3 2 9 103 10 19269 29 6 16 0 55
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
587 323 556 321 601 826	2 120 19328 29 0 1 19 2 100 9804
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
323 556 321 601 432	46 57 74 0 1 68 113 16 335 3105 139 298
323 556 324 601 826	46 57076 0 38483 1 19 478 2 66 16
12367 587 1529 51961	32 2 82 130 1 33 59 26 489 6 18
323 442 556 321 601	475 3 794 130 132 1338 51 763 3
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
772 442 556 321 324 601	543 393 804 1063 1308 1019 2342 598 159 1010 500 423
1529 8982 1993 1502 502	140 2 25150 373 288 277 213 0 65 378
482 323 556 321 324	208 302 634 837 767 1318 3214 289 194 184
556 321 826 432 289 408	312 40 3 91 91 2105 18716 3 124 14247 5 28
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
587 1529 3072 1495	285 531 292 2 314 83 24 263 463
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
152 1 15 23	25 95 0 243 33099 4741 161
1421 556 321 324	25 22 30 74 0 1 6 4 15 1810 8 14190 2 22
482 323 556 324 601	208 302 630 977 10801 2120 226 418 131 6223 160
5323 4 365 112	1 2 6 45 9255 0 14412
323 556 321 601 826 289	2 17 0 1 6833 383 23 1561 2
323 556 321 601 433	46 57 74 0 1 68 113 2 160 90 97
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
323 556 321 324 601	48 57 26 17 1 688 85 0 1571
587 1529 47899 1495	282 100 57 44 66 101
323 556 321 601 826 432	47 5 1062 1761 1419 2 1503 17 5 894 60381
482 323 442 556 321 324	267 302 285 175 139 108 134 652 128 194 132
80833 79507 1 105	12 2 25 25 25 25 239 29 0 139
4 81 157 113226	23 2 5 0 11 4 4467 8 17
38992 77055 38 74053	34199 21 25 16 16 16 16 16 16 17 16
94265 4 1 105	37 7 21 5 47 26 0 4 147 2 597
77055 44133 3 9	18 29 55 132 4325 136 3 31 51 576
47418 30022 701 208	184 117 60 60 2 245 0 1192
4 1 118142 3	3 2 7 0 65 546 33423
87642 4 20 44133 111	52 3 2 6 0 74 264 60
4 1 3 1061	3 2 7 219 0 10 11 1273
47418 30022 30030 93445	10266 1000 100552 110362 101010 101510 101912 101510 101912
38992 38 2820 96749 48137	2129 1622 244 74 115 133 129 129 1296 123
4 90908 44133 3	3 2 6 332 5 50 0 1
38992 4 1 3	1463 4 1232 7 7 5 1822
35674 35256 208 80855	3338 1892 7793 37577 7287 758
118362 107906 1 105 73883	2452 2 114 1103 0 1 19 2 16 2 574 222 246
94677 53530 3 111 40537	2 103 6 0 1 19 12 2 55 22
35674 35256 41119 208	53522 17 29 25 0 135 2 641
23289 202 39 435	25 222 41 8 106 127 57 0
4 105 3 2	9 43 14 18 290 8214 110
43981 208 40964 44622	12334 1570 17 28 1168 8083 3
94265 4 3 1061	3739 1 33 15 50 13 2 16 28 0 1759
43981 208 40964 44622	12334 1570 17 28 1168 8083 3
4 1 34 3	127 2 7 5 26 0 940
38992 38 2820 48137 12 66180	102 114 114 120 62 101 119 2 16 216 0 1172
2599 4524 23 2	21 5925 143 149 263 300 916 0
11 1858 12480 47562 12 53	2 1234 82 1 19 16 0 127 27759 5400 1429 120 23
1567 4 1317 210	125 7 13 149 1567 2 37 0
92 1858 1 10 5531	13 8 209 5 1345 87 0 357 46763
79553 39 3084 28413 84701 3085	117 117 400 2 1002 1001 123 6 1850 0 1172 112 1224 123
45 4 1 46 47714	2 5 173 0 185 138 4063 966 2 534 604
2599 85646 1 1652 76758	8 2 161 6 0 55 19 4 6 16590 58355
70 4 14560 3	1 19 155 156 2 416 6032 6 291
1114 38 1 129	10425 11850 2 5 0 474 815 7
4 13 27 2	73 58 79 0 1 22 6 18 26
693 143 552 53262	1293 2 786 5748 0 722 1114
14 76 1 46	3 12 2 28 7 5 0 44
4 1 13 46	2 9 369 61 0 3 51
1 15 8 23	18 29 55 13 57 8764 7
618 38 4 1 437 15	134 8 264 40 3 11 16 16 19170 3109 9 18 29 29
40 14 82893 4 83278 12	12 3 2 6 48 0 15 410 3 51
59871 48091 4 1858 13	11229 1350 17505 46 362 825 24779 2682 1254
4 13 46 41	25 40 36 3 53 23 330
34940 9552 46113 47543	22 797 293 74 117 110 12 119 2 175
83558 32 78015 613	2 62233 0 1 13 10 16 18 117 2
2531 36034 1112 8 25	144 1740 1892 2695 2946 194 194 184 134
91 102 1 461	2 37 27 12 7 0 6 1255
14 61075 1 36621 242 46	123 1128 0 1 680 2 160 6 30008 256 6
4 1 46 12 1157	32 2 7 106 195 0 57 7 1240 157 179
2585 3346 102 446 461 5531	282 101 238 17 21841 194 138 8 888 2
487 220 960 27	12 37 2 49 97 517 0
1 480 46 7894 722	134 133 238 18872 25863 4263 8905 10 111
487 92 1 13	2 6 133 6 360 175 14021 0
529 11 159 4	2 110 77 95 16 215 0
45 11 316 4 196 1	2 59 47 103 6 19 267 0 4415
65 1004 1 112 3903	3 194 249 1297 811 16 6 280 198 21 40
15 385 23 2	45 279 2 369 394 0 367
8026 46 17946 16335	163 1199 24197 42 2 12471 3530 0 44
2599 3820 92 1 13 46	55 679 232 332 118 0 1410 2 8240 78
24351 42 1 84018	2 28 0 1 19 20 67 98
1 10 52 8426 5968	0 4242 454 34970 279 19322 37116 2 5946
59968 4 56285 36078 140	12 1019 1103 2 1014 1166 0 12396 10199 112292 10192 10219
85640 1570 83918 822	66 2 8233 0 1 10 404 104 122
1 353 27 47	6 250 1 19 0 19670
2984 62987 58815 8 39582	18627 18 19265 1 18309 19370 98 26 175 0 81790
14118 10366 1194 262 0	1334 1719 14 12861 1137 9188 4825 2065
25403 1 46948 25428	26 25 4 2587 88 63 686 499 3551 21
13 106 54 50	1478 3 342 57 18123 53597 3063 189
60322 9552 28522 6280 12	66 56843 64637 64448 6078 2 541 274 0 55
38 4 3 2671 2	7 149 5 721 0 1 241 2 51
81249 1 56285 5968 6	24 90 65 14 8767 77 36
45937 45930 76578 46 14025	10166 2339 1475 1755 2728 48311 25115 3108 10160 97 3459
2804 125 1813 1	2 59 4 18 14 10 127 0 139
978 554 224 257 1	0 1 33 181 78285 646 1 279 54 185
3709 1858 1 5968	116 2 9 0 1 29 3 31
1858 84354 3 2671 46636	2 1109 2674 2 0 2225 718 1791 1224 1463
70 4 340 166	1 19 15 3 51 2 6 66 253 39
58090 60671 61019 2671	2177 26116 10207 2028 707 5 10300 15111
38 2142 61 3928 74 0	13 72 63445 6476 2 149 0 109 2
487 70 148 447 27 2	243 1181 194 1360 5 4377 261 3285 10993 10909 295
1 33247 0 2599 40 1858	1 19 2 1752 95 0 1 68
14118 45980 1 46294 327	2568 24919 7339 186 11148 17269 29630 28628 22624 29886
125 92 46 55102 21878	101 65 100 26 2 27 0 1 20 1927
60635 92 1 59738	10 2 1044 100 6 18 0 1097
40 70 1901 4 20 242	3 180 7 127 2 4733 2537 6 5 0 11646
1 28106 46 3 409 17	27559 3509 515 2149 2524 1521 9836 9465 1838
4 196 84 8 1517 14	1 319 29770 214 321 61 185 84 8 1100
77368 78628 81599 2671	5588 1188 118 118 117 116 166 122 122
40 70 9831 15	18050 10 19 197 7 5 18503
34940 9552 11 6280 33	2 82343 100 10 117 117 1019 119 2091
28065 81040 154 4 1	0 1 19 10 10306 16 27343 57 161
8026 326 35 2 5485	4 19 110 343 3 83 83 541
2599 45930 1 824	57 57 64 481 3 3 238
45901 38 4 20	13 543 3 51 43935 27
1 10 25428 35	21 2 16122 48989 30 234 0 76186
11 4 1 3	8 2 7 103 26 94 0 13
25403 1 46948 25428	26 25 4 2587 88 63 686 499 3551 21
1 83188 10 2671	24 7705 1 7557 29 4071 4215 5696 3
14118 2984 61447 79791 23165 1325	2 1014 27541 1 59 56954 137 0 13 2063 3331
59905 55931 18701 90207 27823	84990 974 119 16 110 1019 1192 1220 123 252
4 85555 4758 1309	55678 2864 118 17 233 340 3 114 2 21
648 4 19 84	133 24 0 1 20 2 83 239 64 9268 5 50
14118 384 2 1194 54	3 2 9 50 1774 14 196 0 1297 1849
78512 78558 46 76484	2 803 2 6 0 1 19
2599 1 13 46 41	2 592 0 19 11 6 18
1858 11162 960 13394 3709	1142 358 1046 65 498 352 117 63 9027
3709 157 46674 9986	1 22232 2825 2705 812 3976 178 15346 6426 5520
28152 67565 75350 19	19327 12790 50910 50660 43726 1112 26 4782 171
40 45901 1 10 165 8426	2 9371 9192 29 0 1 1237 6 37
92 1 46 22112	4 142 9 1035 8 31 18 59 26
11 1 35477 2 1194	3 2 471 22 4810 1 6 35 40 26 0 167 17
4 49034 13 106	3 21 88 5 26 395 77798
45 11 4 1 3	2 5 0 4 335 178 3 5 28
45 56158 71 2531 1	2 1280 5 0 1 19735
40439 40991 7894 32114	2 47 2275 135 13389 0 13942 22163 29801 177
6280 13 59539 8	3 257 7 1692 11610 9 4589 107
1 5531 34714 8 2 45854	21 61 74 9 17 5 575 35 2804 114 308 132
4 1 13 38621	2 59 16 15 1327 246 0
10939 60635 3352 1 13677	3 2 162 40896 295 0 1 19 10 42742
3709 1858 12480 8 36018 1194	48 157 55 1021 19421 24945 312 588 174 113 25100 3330 110 145
4 1 3 22072	218 2 25 6 18 0 45 1209
70 426 9 18	3 2 21 10 0 14 83 3 51
75 80016 1 46 633 2	2 59154 6 0 4 439 1 19 18 29 29 26
4 80431 3 2 29	13 3 3 510 2 9 5763 0 4 185 2218
4 82584 85781 9	65889 6 59 11 11 1 19 2 0 55
70 4 166 84 25614 88	2 0 26 175 8 12 15 3045 53 1033
4 5531 106 3 2	3 2 21 18 2955 0 38 16 18344
46690 22225 1 32452 552	0 1 19 2 164 22714 2 1821 9
84786 16039 1 83159 12 81367	110 2 114116 0 1 1836 1061 1168 1175 119 2 1222
31471 4 13 17946 29473	3 2177 49 44 36 163 9
45 11 1858 1	41 32 2 59 5 16 1
2142 93 15 23 2	571 3726 114 117 77 1994 21
91 75 1 41	121 41 144 1 31 81 7
2599 79103 40182 22072	5 610 44 481 3 31 8 7 18 27
12640 14 3 1061 9	2 47 21 399 4 12 18 0 344
3709 14572 4 1858	277 2 19030 632 0 20068 75 15 13623
4 78766 13 12 25614	2 8320 0 4495 135 4337 106 28085 349
16039 4 1 3 8	90 70 114 487 1 20 318 127 0 147
3709 80231 4 7894 3	2931 401 101 256 652 123 1841 126 184 532 126
224 10718 36297 1082	5408 1055 0 1 19 2466 15
14118 4091 45980 83593 1 46294	2 47 1208 3596 1485 2066 482 0 1500 23 1270
1303 4 39 16410 15	1028 7 7 3996 5188 18 2043 2267 6 2822
32987 35027 3 56546	79992 119 2 1014 103 6 18 0 1097
79068 34700 35600 36018	25812 479 366 11066 244 1103 1239 119 122
2599 7744 45714 59778	17 25 156 17 117 96 9402 1100 98
3518 39 1 8822	130 0 1 19 2 51079
91 356 46 1112	13 2 23 9 222 0 395 4 52 7 92
45 1 36034 82630 2 304	2 19753 0 3808 1 5563 8 1479 2 177
57174 58147 46142 58883 21482	7 916 16656 19562 3 518 12485
1686 70 21516 4	2 11186 57918 98 91 0 95055 52
1485 1 88 82434	23 2 16147815 0 104 133 46 1019
4 1 166 3	2 25 213 17 0 358 11
1652 79 3 70 141	2 52 439 103 4517 0 15 23424 112
618 11 307 4 447 3	134 2 6610 291 1 79 367 1721
1 8822 3082 70064 92	16 1117 15 7 577 205 2011 29125 25941
14 11515 26034 650	16 10 13 7 541 20075 1526 16
14 1 25428 8	34682 9 3895 13 3 31 2719 2814 56
75 102 13 41 32	2 9 17 18 29 54 7792 1 98 0 767
22267 4 1858 20 960 9	19318 17944 17294 29153 12075 21287 14377 17186
8026 52335 7 16039 11 7744	60 9 49 26 14277 17708 3 219 19 3 21 54204
2599 14 1 21184	2 83 6 0 387 3 2495 61
3352 1 13677 204 2655 10030	2 183 540 268 95 296 140 19 3 544 197 0 55
11016 20573 30056 21534 14560 9355	18436 12364 17398 17 40242 10243 10702 10903 29989 10908 20688
21665 4 39 13 12 25614	2 9 47 18 13 1955 13 0 370
3709 4564 4 1858	2 47 1206 130 127 353 0 44 12116
70 4 84 25614 88 5485	104 111 7 37 119 80 90 30 937
34615 14 1 10	135 111 7 16 264 148 106 0 2974
512 4261 4 1	2 2533 27 163 21 0 685 43 5
1 15 8 23	18 29 55 13 57 8764 7
1 41 32 259	2 59 25 7 23 0 1 23
45937 1 46 17946 2 54390	2683 422 16 2857 2456 1624 198 1240 5895 5366 2
81605 86 76688 79878 2 83103	11100 1020 100 119 2 11411 101 62 117 16 17 168 0 1192
11 4 3 7	9 7 22 18 29 0 1 20
11 3 9 7	5 15 648 1 60 2 330 0 44
4 3 2620 5	2 1869 11 11648 829 11 0 44 13 116 1261
1 46 41 32 122	259 7 27 5 252 9 8 142 16
154 4 3 6	9 297 29 0 1 18 73 35 13 129
38 4 1 12 3	10 1 10 3 52 19 2 0
27188 1 15 3	628 23 12713 14982 123 299 21 47654 43 66
8026 1 10 12	1174 83 2 66 18 296 0
8747 104451 384 2 54 79898	53 7 21 110 60 109 2 17 216 0 1172 1199
3709 85 1 34	1 33 35 2 22 9 359 24629 0
12640 14 3 1061 779	2 9 29 0 1 20 10 130 36
1 47294 8 2 24712	0 55441 4140 957 1 1927 19 7
60316 58207 1 55960 57193	8452 2 22 6 16 0 1 19 475 2 16
14 22267 327 3 23720	116 36766 2 29215 6 0 35 2426 12790
2599 2 22 33247 0 40	0 62 60168 12784 13344 21 2 66 26 5566 36321
115 11 45751 4 68	2 54 1097 0 78 135 724 588 5
45 1 10 46	2 6 0 593 6 38 34047 0
4 1 47757 2084	8 8 0 197 2 7340 8235 22 65376
3709 66610 37540 63563	0 1 1032 2672 3409 1 416 1 371 227 5 5837
40 4 1 76417 1652 326	134 1327 3 8 17911 40 48 39154 8220 22 6 0
487 220 960 27	12 37 2 49 97 517 0
14 3 1061 9 18	2 82 1922 17948 3727 49 0 10136
1 59337 10 61393	4 138 4 140 11 1283 94 3 51
3709 70 426 21799 7 18	2828 2159 0 2 37 252 60 2 66 161 12
125 1 10 410	43 2 279 6 104 6 19 0
12640 2583 4758 3 1061	3 2 9 5093 18 0 6806 4 569 4232 2078
224 1 41 32 122	449 26 16 185 15 15 32 146 13 3 51
1 46 41 32 3903 588	111 2 100 573 168 657 134 174 0 36294
23261 20 12 12780 142	13502 12381 16990 3 16488 16118 5 11173 54554
